0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,target_column
0.48484848484848486,0.48484848484848486,0.8958333333333334,0.9869706840390879,0.16666666666666666,0.20689655172413793,0.011560693641618498,0.0278727093473794,0.789335110958626,0.014607977991746905,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.6818181818181819,2.0
0.8484848484848484,0.8484848484848484,0.17708333333333334,0.8241042345276872,0.3333333333333333,0.3448275862068966,0.0,0.3362110123684898,0.22414099565981904,0.010398899587345254,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.606060606060606,0.606060606060606,0.6875,0.9609120521172638,0.3333333333333333,0.3448275862068966,0.0,0.41275478985976877,0.8127742112857241,0.000577716643741403,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,3.0
0.3787878787878787,0.3787878787878787,0.44791666666666663,0.8458197611292073,0.3333333333333333,0.1724137931034483,0.0,0.7174168884353931,0.9021287048625095,0.005529573590096286,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.10606060606060608,0.10606060606060608,0.7291666666666666,0.5320304017372424,0.3333333333333333,0.0,0.0,0.7253819477958716,0.06093118703545608,0.001595598349381018,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.303030303030303,0.303030303030303,0.6875,0.9793702497285559,0.3333333333333333,0.6896551724137931,0.0,0.5252849957944377,0.03676754683075112,0.026492434662998623,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.4696969696969697,0.4696969696969697,0.4791666666666666,0.9196525515743761,0.3333333333333333,0.0,0.0,0.7469081360396013,0.02147648992157336,0.026134800550206325,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.7575757575757576,0.7575757575757576,0.22916666666666666,0.9478827361563518,0.3333333333333333,0.3448275862068966,0.0,0.5611986886918632,0.05282014776991506,0.01138927097661623,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.6212121212121211,0.6212121212121211,0.17708333333333334,0.6948968512486431,0.3333333333333333,0.20689655172413793,0.0,0.7787400204073192,0.13934926023423255,0.044731774415405774,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.4333333333333331,0.4545454545454546,0.5104166666666666,0.8686210640608034,0.3333333333333333,0.24137931034482757,0.0,0.8402355976724625,0.5643446240203434,0.002888583218707015,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.4242424242424243,0.4242424242424243,0.90625,0.8816503800217155,0.3333333333333333,0.27586206896551724,0.0,0.35555504805372107,0.7168314991323272,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3939393939393938,0.3939393939393938,0.9166666666666666,0.8838219326818675,0.3333333333333333,0.0,0.0,0.7045161965859108,0.6929771537503993,0.034250343878954606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.43939393939393945,0.43939393939393945,0.44791666666666663,0.9098805646036916,0.3333333333333333,0.20689655172413793,0.0,0.7027284016794673,0.7315782777212259,0.0029160935350756533,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.5757575757575757,0.5757575757575757,0.32291666666666663,0.9457111834961998,0.3333333333333333,0.1724137931034483,0.0,0.8424790669856459,0.020778883220385236,0.020687757909215954,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.40909090909090917,0.40909090909090917,0.59375,0.9283387622149837,0.3333333333333333,0.24137931034482757,0.0,0.6778586620796163,0.8972998233996432,0.0005502063273727648,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.24242424242424243,0.24242424242424243,0.6354166666666666,0.9706840390879479,0.3333333333333333,0.10344827586206896,0.0,0.854910683507301,0.030726387233267705,0.0013480055020632738,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.7878787878787878,0.7878787878787878,0.32291666666666663,0.9055374592833876,0.3333333333333333,0.5172413793103449,0.0,0.3144046974752839,0.4937069768798199,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.5151515151515151,0.5151515151515151,0.4270833333333333,0.9500542888165038,0.3333333333333333,0.3448275862068966,0.0,0.8402410269845428,0.027467098567155013,0.007015130674002751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.43939393939393945,0.43939393939393945,0.8854166666666666,0.8849077090119439,0.1,0.0,0.254335260115607,0.5997580078044207,0.8480228053953052,0.002310866574965612,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.7894736842105263,0.7272727272727273,2.0
0.303030303030303,0.303030303030303,0.6666666666666666,0.9359391965255157,0.3333333333333333,0.3103448275862069,0.0,0.7753071870303214,0.021277191545969742,0.027840440165061896,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.28787878787878785,0.28787878787878785,0.6666666666666666,0.9413680781758962,0.3333333333333333,0.10344827586206896,0.0,0.8657735735559753,0.057583879821920814,0.0312242090784044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5606060606060606,0.5606060606060606,0.6770833333333334,0.8686210640608034,0.3333333333333333,0.0,0.0,0.39859165368228,0.751485638289187,0.01015130674002751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.21212121212121215,0.21212121212121215,0.7916666666666666,0.9489685124864282,0.3333333333333333,0.1724137931034483,0.0,0.9336507900941771,0.03624152104035394,0.004924346629986244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,3.0
0.18181818181818177,0.18181818181818177,0.8020833333333334,0.9728555917480999,0.3333333333333333,0.1724137931034483,0.0,0.84176825800091,0.02756158749382287,0.08759284731774415,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.4545454545454546,0.4545454545454546,0.8125,0.8675352877307279,0.3333333333333333,0.20689655172413793,0.0,0.5365870137749404,0.7157259555181568,0.028170563961485557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.6363636363636365,0.6363636363636365,0.6041666666666666,0.9348534201954397,0.3333333333333333,0.20689655172413793,0.0,0.44854602160693857,0.818719242080808,0.004236588720770288,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.33333333333333326,0.33333333333333326,0.5416666666666666,0.997828447339848,0.3333333333333333,0.41379310344827586,0.0,0.858332528990803,0.011014813567875148,0.0036038514442916095,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3787878787878787,0.3787878787878787,0.6875,0.9543973941368078,0.3333333333333333,0.3103448275862069,0.0,0.35927998703859454,0.11314386779521479,0.014828060522696012,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,3.0
0.2272727272727273,0.2272727272727273,0.875,0.6004343105320307,0.3333333333333333,0.10344827586206896,0.0,0.7905836769024999,0.05555319674879655,0.023053645116918844,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.3787878787878787,0.3787878787878787,0.5729166666666666,0.9609120521172638,0.3333333333333333,0.0,0.0,0.5361811942418266,0.04520684643840012,0.008198074277854194,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5606060606060606,0.5606060606060606,0.3333333333333333,0.9218241042345281,0.3333333333333333,0.24137931034482757,0.0,0.7966415826703253,0.025285439978302016,0.00035763411279229705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5757575757575757,0.5757575757575757,0.6458333333333334,0.8273615635179152,0.3333333333333333,0.1724137931034483,0.0,0.4541724694234932,0.5404091582639077,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5606060606060606,0.5606060606060606,0.13541666666666666,0.4918566775244302,0.3333333333333333,0.8275862068965517,0.0,0.7595568819546901,0.21582557796885382,0.0054745529573590095,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.3181818181818182,2.0
0.3484848484848484,0.3484848484848484,0.59375,0.9348534201954397,0.3333333333333333,0.24137931034482757,0.0,0.7771833590722947,0.022288941398184825,0.0017056396148555707,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5303030303030303,0.5303030303030303,0.5625,0.8740499457111834,0.3333333333333333,0.0,0.0,0.7073376721867546,0.704000184521669,0.11009628610729022,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.36363636363636354,0.36363636363636354,0.6354166666666666,0.9587404994571123,0.3333333333333333,0.4482758620689655,0.0,0.8526429977386483,0.03315450844974466,0.0027235213204951855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.5454545454545454,0.5454545454545454,0.49999999999999994,0.7524429967426709,0.3333333333333333,0.27586206896551724,0.0,0.4348206775781478,0.7392958359348536,0.007565337001375516,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.4242424242424243,0.4242424242424243,0.5729166666666666,0.9695982627578719,0.3333333333333333,0.1724137931034483,0.0,0.8756432442121811,0.023369601680601537,0.012077028885832187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6666666666666667,0.6666666666666667,0.17708333333333334,0.6069489685124863,0.3333333333333333,0.27586206896551724,0.0,0.8681825507080512,0.14547232449461678,0.03348005502063274,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3181818181818181,0.3181818181818181,0.6875,0.9717698154180239,0.3333333333333333,0.6896551724137931,0.0,0.7722240272051626,0.00444335024330389,0.000687757909215956,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.24242424242424243,0.24242424242424243,0.7916666666666666,0.9207383279044516,0.3333333333333333,0.0,0.0,0.7561850637039285,0.019682430221683145,0.023163686382393398,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6818181818181819,0.6818181818181819,0.15625,0.8089033659066232,0.3333333333333333,0.1724137931034483,0.0,0.7254741599216801,0.02644403000744422,0.08107290233837688,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.2272727272727273,0.2272727272727273,0.7395833333333334,0.9207383279044516,0.3333333333333333,0.0,0.0,0.763357400410904,0.03392931408347355,0.010894085281980742,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.8181818181818181,0.8181818181818181,0.041666666666666664,0.6449511400651469,0.3333333333333333,0.4482758620689655,0.0,0.5074876677054176,0.19965442470913386,0.010233837689133428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.43939393939393945,0.43939393939393945,0.9583333333333334,0.9163952225841476,0.16666666666666666,0.1724137931034483,0.0,0.7002735339133792,0.943859638615594,0.016616231086657496,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.5,0.5,0.4270833333333333,0.9706840390879479,0.3333333333333333,0.1724137931034483,0.0,0.8564144305944321,0.03379635937605707,0.0018707015130674004,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.43939393939393945,0.43939393939393945,0.9375,0.9576547231270358,0.13333333333333333,0.10344827586206896,0.0,0.6337588592584422,0.887170025809505,0.010976616231086658,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.303030303030303,0.303030303030303,0.3333333333333333,0.5005428881650378,0.3333333333333333,0.1724137931034483,0.0,0.6351786674572206,0.22711826134956192,0.0009903713892709764,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.6212121212121211,0.6212121212121211,0.20833333333333334,0.8935939196525515,0.3333333333333333,0.5862068965517241,0.0,0.8683845986790397,0.06968760652507955,0.11796423658872077,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5303030303030303,0.5303030303030303,0.78125,0.8935939196525515,0.3333333333333333,0.10344827586206896,0.0,0.2053627814624326,0.4756655275234247,0.020797799174690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.5303030303030303,0.5303030303030303,0.7604166666666666,0.9761129207383283,0.3333333333333333,0.48275862068965514,0.0,0.19915578506129106,0.7616095537163754,0.005557083906464925,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,4.0
0.696969696969697,0.696969696969697,0.06249999999999999,0.45385450597177,0.3333333333333333,0.1724137931034483,0.0,0.664528365139335,0.22391390852045912,0.011416781292984868,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.40909090909090917,0.40909090909090917,0.37499999999999994,0.37567861020629767,0.3333333333333333,0.3103448275862069,0.0,0.6119095407663782,0.35040287112295054,0.00044016506189821183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.5303030303030303,0.5303030303030303,0.32291666666666663,0.9402823018458197,0.3333333333333333,0.1724137931034483,0.0,0.8263799932435227,0.02526346207855079,0.007565337001375516,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.4545454545454546,0.4545454545454546,0.4791666666666666,0.9761129207383283,0.3333333333333333,0.0,0.0,0.6963985563200641,0.9234116716230125,0.0068775790921595595,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.606060606060606,0.606060606060606,0.23958333333333334,0.3811074918566777,0.16666666666666666,0.7241379310344828,0.0,0.6165910728320669,0.3472316723032045,0.00464924346629986,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,3.0
0.303030303030303,0.303030303030303,0.6666666666666666,0.9761129207383283,0.3333333333333333,0.41379310344827586,0.0,0.5252497483556939,0.0367746767252366,0.009793672627235211,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.2272727272727273,0.2272727272727273,0.7083333333333334,0.9750271444082519,0.3333333333333333,0.0,0.0,0.8619985211588046,0.03430202931769788,0.032434662998624485,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.5909090909090908,0.5909090909090908,0.59375,0.9598262757871878,0.3333333333333333,0.27586206896551724,0.0,0.5883767046316339,0.8512048773041412,0.019697386519944977,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,3.0
0.5757575757575757,0.5757575757575757,0.7291666666666666,0.991313789359392,0.3333333333333333,0.27586206896551724,0.0,0.20139610882064996,0.7656212244980607,0.012709766162310867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.5,0.5,0.3645833333333333,0.8870792616720959,0.3333333333333333,0.0,0.0,0.36968272134357383,0.11047229633153366,0.008473177441540577,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.2727272727272727,0.2727272727272727,0.65625,0.9457111834961998,0.3333333333333333,0.1724137931034483,0.0,0.8389368717510308,0.02660709069432521,0.05848693259972489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.48484848484848486,0.48484848484848486,0.3958333333333333,0.9533116178067318,0.3333333333333333,0.27586206896551724,0.0,0.850614589509535,0.02586663332728012,0.012682255845942228,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.7424242424242424,0.7424242424242424,0.08333333333333334,0.3572204125950056,0.3333333333333333,0.3448275862068966,0.0,0.6051825800091004,0.34880327929514987,0.007180192572214581,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.606060606060606,0.606060606060606,0.6354166666666666,0.992399565689468,0.3333333333333333,0.3448275862068966,0.0,0.04908270479709875,0.7901874185454116,0.010591471801925722,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.21212121212121215,0.21212121212121215,0.43749999999999994,0.45385450597177,0.3333333333333333,0.41379310344827586,0.0,0.7645057430056672,0.21917003322459516,0.013672627235213208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.7424242424242424,0.7424242424242424,0.09375,0.5081433224755703,0.3333333333333333,0.24137931034482757,0.0,0.6488885422555601,0.22407454504321533,0.0025034387895460797,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.16666666666666663,0.16666666666666663,0.9999999999999999,0.9685124864277963,0.26666666666666666,0.0,0.0,0.5350918846434924,0.0345073702788774,0.008995873452544705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.7272727272727273,0.7272727272727273,0.24999999999999997,0.9565689467969603,0.3333333333333333,0.3448275862068966,0.0,0.5294988314052094,0.04026351234430692,0.02495185694635488,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6363636363636365,0.6363636363636365,0.4895833333333333,0.9055374592833876,0.3333333333333333,0.0,0.0,0.39384488369207005,0.675945297453137,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.606060606060606,0.606060606060606,0.65625,0.9750271444082519,0.3333333333333333,0.27586206896551724,0.0,0.4178243453800863,0.8173000900576974,0.008665749656121045,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.5303030303030303,0.5303030303030303,0.78125,0.991313789359392,0.3333333333333333,0.3103448275862069,0.0,0.009897291204169711,0.7869076670821256,0.014965612104539203,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,3.0
0.36363636363636354,0.36363636363636354,0.3958333333333333,0.8121606948968512,0.3333333333333333,0.20689655172413793,0.0,0.72747873950333,0.029407731072928378,0.00464924346629986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
